pumping,freq,signal,scan_id
F1=4,17331.552843,0.3083201599999934,31
F1=4,17331.552866,-0.3079854300000005,30
F1=4,17331.552884,0.29705353999999945,30
F1=4,17331.552887,0.6049502200000025,31
F1=4,17331.552946,-0.30052182999999927,31
F1=4,17331.552946,0.09268109000000166,31
F1=4,17331.552957,0.30817073000000184,30
F1=4,17331.55296,-0.3022172599999997,30
F1=4,17331.552965,0.5000270899999957,30
F1=4,17331.552976,-0.09256598000000103,31
F1=4,17331.553057,0.5078331900000068,30
F1=4,17331.553058,-0.10499699000000214,30
F1=4,17331.553067,0.4775622100000034,31
F1=4,17331.553075,-0.20301314000000148,31
F1=4,17331.553075,0.2973333799999879,31
F1=4,17331.55311,0.09399572000000404,30
F1=4,17331.553143,0.5022618400000016,30
F1=4,17331.553161,0.4972650399999951,31
F1=4,17331.553161,0.8009630199999975,31
F1=4,17331.553185,0.1989653900000053,31
F1=4,17331.553197,0.3006118300000013,30
F1=4,17331.553197,0.9034028099999912,30
F1=4,17331.553204,-0.19751312000000454,30
F1=4,17331.553266,-0.40519810999999933,30
F1=4,17331.553271,0.0007019999999974047,31
F1=4,17331.553271,0.283371939999991,31
F1=4,17331.553273,-0.0010860800000032356,31
F1=4,17331.553308,0.40850801999999775,30
F1=4,17331.553345,-0.5036436900000015,30
F1=4,17331.553359,0.6998496600000005,30
F1=4,17331.55337,-0.10226142999999922,31
F1=4,17331.55337,0.09150592000000338,31
F1=4,17331.55337,0.38759485999999804,31
F1=4,17331.553408,0.6057347099999996,30
F1=4,17331.553428,-0.002397399999999692,30
F1=4,17331.553438,0.0983655700000044,31
F1=4,17331.553438,0.19855318000000094,31
F1=4,17331.553475,0.19954131999999966,30
F1=4,17331.553488,-0.20362282000000154,31
F1=4,17331.553499,0.5018307500000009,30
F1=4,17331.553523,-0.39715154000000324,30
F1=4,17331.553528,0.7141290000000067,30
F1=4,17331.553552,-0.4011565199999993,31
F1=4,17331.553552,0.689741940000004,31
F1=4,17331.553576,0.0016325200000022733,31
F1=4,17331.553603,0.002070690000001605,30
F1=4,17331.553629,-0.0029820200000009625,31
F1=4,17331.553629,0.19656900999999735,31
F1=4,17331.553648,0.39628646000000517,30
F1=4,17331.55365,-0.10440926000000143,31
F1=4,17331.553673,-0.10182352999999608,30
F1=4,17331.553693,0.099717929999998,31
F1=4,17331.553706,0.20968345000000463,31
F1=4,17331.553752,0.20500920000000455,30
F1=4,17331.553753,0.2936070100000029,31
F1=4,17331.553763,0.10840254000000127,31
F1=4,17331.553766,0.5955335100000027,30
F1=4,17331.553777,0.4997983199999979,30
F1=4,17331.553787,0.7972986699999982,30
F1=4,17331.553802,0.3065547499999933,31
F1=4,17331.553835,0.7957935700000008,30
F1=4,17331.553853,0.0011436600000036279,31
F1=4,17331.553874,0.5964353100000027,31
F1=4,17331.553895,0.5075337699999998,31
F1=4,17331.553919,0.29902098000000416,30
F1=4,17331.553919,0.6075154399999952,30
F1=4,17331.553942,0.00012878000000370095,30
F1=4,17331.55395,0.20784579000000394,31
F1=4,17331.55395,0.4899424200000017,31
F1=4,17331.553964,0.6019191800000031,31
F1=4,17331.554007,0.29803556999999825,31
F1=4,17331.554045,0.6070368400000054,30
F1=4,17331.554045,0.7027799599999992,30
F1=4,17331.554072,0.19816036000000078,31
F1=4,17331.554085,0.3019274600000007,30
F1=4,17331.554101,0.90925309,31
F1=4,17331.554136,-0.09961787000000329,31
F1=4,17331.554144,0.303841419999998,31
F1=4,17331.55418,0.30261331999999674,30
F1=4,17331.55418,0.8988719699999967,30
F1=4,17331.554182,0.3057377699999981,30
F1=4,17331.554219,0.2003750199999993,31
F1=4,17331.554232,0.5902850599999975,31
F1=4,17331.554259,0.300817789999998,31
F1=4,17331.554269,0.3951418699999968,30
F1=4,17331.554284,0.304817769999998,30
F1=4,17331.554284,0.7043660999999979,30
F1=4,17331.554298,0.2956269699999955,31
F1=4,17331.554363,0.3159803700000065,31
F1=4,17331.554369,0.20656107000000212,30
F1=4,17331.554369,0.49924208999999603,30
F1=4,17331.554394,0.20730621999999788,30
F1=4,17331.554398,-0.09686485999999998,31
F1=4,17331.554429,-0.10240857000000313,31
F1=4,17331.554437,0.409891739999997,31
F1=4,17331.554458,0.29355957000000205,30
F1=4,17331.554466,0.20250117999999842,30
F1=4,17331.554466,0.4925376699999975,30
F1=4,17331.554496,0.1036912000000011,31
F1=4,17331.554506,0.0018516100000013581,30
F1=4,17331.554506,0.18730921999999786,30
F1=4,17331.554528,-0.1985660699999975,31
F1=4,17331.554534,0.5037373099999962,30
F1=4,17331.554578,0.2001572299999992,31
F1=4,17331.554595,-0.40050975999999766,31
F1=4,17331.554596,-0.20584172000000267,31
F1=4,17331.554658,0.30603665999999957,30
F1=4,17331.554658,0.311941350000001,30
F1=4,17331.554691,0.5978070100000017,31
F1=4,17331.554693,-0.0014426300000016923,30
F1=4,17331.554738,0.19157968999999866,31
F1=4,17331.554738,0.4917137799999983,31
F1=4,17331.554751,0.4016157099999994,30
F1=4,17331.554751,0.6956415099999993,30
F1=4,17331.554767,0.2949539800000002,31
F1=4,17331.554782,0.5966639000000002,30
F1=4,17331.554791,-0.09637179000000018,30
F1=4,17331.554813,-0.20801391000000866,31
F1=4,17331.554813,-0.19456356000000355,31
F1=4,17331.554837,0.19741330000000148,31
F1=4,17331.554844,0.19998462999999816,30
F1=4,17331.554899,0.49319170999999473,30
F1=4,17331.554901,-0.20012772000000326,30
F1=4,17331.554901,0.10173741000000455,31
F1=4,17331.554901,0.39238649000000403,31
F1=4,17331.554946,0.09735824000000186,30
F1=4,17331.554946,0.10438355999999871,30
F1=4,17331.554955,0.1985789300000009,31
F1=4,17331.555005,0.10696758999999918,30
F1=4,17331.555005,0.48978187000000023,30
F1=4,17331.555048,-0.10938059000000105,31
F1=4,17331.555048,0.09682628999999975,31
F1=4,17331.555067,0.389812749999995,30
F1=4,17331.555086,0.0027531099999973563,31
F1=4,17331.55514,0.29430716000000057,31
F1=4,17331.555147,-0.19014940000000558,31
F1=4,17331.555147,0.3881328899999976,31
F1=4,17331.555171,0.09326159000000069,30
F1=4,17331.555175,-0.10156330000000026,30
F1=4,17331.555175,0.2098038100000003,30
F1=4,17331.555178,0.19826245000000342,30
F1=4,17331.555208,-0.19943781000000166,30
F1=4,17331.555236,-0.5942069700000028,31
F1=4,17331.555236,-0.09508089000000162,31
F1=4,17331.555243,0.4908166399999987,30
F1=4,17331.555284,-0.2974205800000027,31
F1=4,17331.555294,0.29419542999999765,30
F1=4,17331.555321,0.6915601700000025,30
F1=4,17331.555374,0.10531991999999711,31
F1=4,17331.555374,0.19566476999999802,31
F1=4,17331.555374,0.38950360000000234,31
F1=4,17331.555378,-0.10236226999999858,30
F1=4,17331.555396,-0.5817759899999978,30
F1=4,17331.555396,0.30367766999999596,30
F1=4,17331.555454,0.10145009999999723,31
F1=4,17331.555454,0.2895110100000027,31
F1=4,17331.555471,0.09634329999999817,30
F1=4,17331.555472,-0.1994647799999996,30
F1=4,17331.555483,-0.19170864999999776,31
F1=4,17331.55549,-0.30372798000000456,30
F1=4,17331.555556,0.5150786000000036,30
F1=4,17331.55556,-0.1033028100000021,31
F1=4,17331.55556,0.10288130999999717,31
F1=4,17331.555564,0.7027059800000024,31
F1=4,17331.555566,0.40007183999999685,30
F1=4,17331.555604,0.19680457999999904,30
F1=4,17331.555627,-0.48999886000000475,31
F1=4,17331.555627,0.3892005199999927,31
F1=4,17331.555644,0.5963259199999973,30
F1=4,17331.555645,-0.0013813500000014046,31
F1=4,17331.555665,0.3124501300000004,30
F1=4,17331.555718,0.2956670099999955,30
F1=4,17331.555727,0.4965727600000056,31
F1=4,17331.555727,0.8050588700000105,31
F1=4,17331.555778,-0.0025502500000013128,31
F1=4,17331.555779,0.3037740699999966,30
F1=4,17331.555793,0.4977066599999919,30
F1=4,17331.555814,-0.0015811200000003156,31
F1=4,17331.555814,0.21047241999999947,31
F1=4,17331.555819,-0.000119080000001901,30
F1=4,17331.555861,-0.18988897999999643,31
F1=4,17331.555861,-0.10019102999999786,31
F1=4,17331.55587,0.30387822999999714,31
F1=4,17331.555879,0.20380072000000135,30
F1=4,17331.555888,0.7016496999999998,30
F1=4,17331.555889,-0.09152494000000318,30
F1=4,17331.555909,0.09905882999999299,30
F1=4,17331.555909,0.10852261999999989,31
F1=4,17331.555957,0.10297317000000014,30
F1=4,17331.555961,-0.09914520000000096,31
F1=4,17331.555964,0.8027905799999999,30
F1=4,17331.555966,0.09527107999999615,31
F1=4,17331.556029,0.4069669599999929,31
F1=4,17331.556034,0.4820610299999944,30
F1=4,17331.556073,0.19548122000000398,30
F1=4,17331.556077,-0.31128899000000393,31
F1=4,17331.556077,-0.0990704599999998,31
F1=4,17331.556096,0.2947212599999966,30
F1=4,17331.556129,-0.30556479999999975,31
F1=4,17331.556142,0.594664370000002,30
F1=4,17331.556147,-0.10090544000000343,30
F1=4,17331.55615,-0.19337531000000285,31
F1=4,17331.5562,0.29057514999999634,30
F1=4,17331.556201,-0.3964906100000015,31
F1=4,17331.556234,0.5002604400000026,30
F1=4,17331.556257,0.6985352499999999,31
F1=4,17331.55627,0.29607114000000373,30
F1=4,17331.55628,-0.39932797000000286,30
F1=4,17331.55628,0.09955915000000388,31
F1=4,17331.556287,0.09491664999999827,31
F1=4,17331.556336,0.0017325500000022842,31
F1=4,17331.556341,0.20386040000000166,31
F1=4,17331.556353,0.09513908000000085,31
F1=4,17331.556367,0.09612550000000206,30
F1=4,17331.556378,0.0934900099999985,30
F1=4,17331.55641,-0.09310376000000167,30
F1=4,17331.556458,0.29503856999999656,31
F1=4,17331.556468,0.3924468799999947,30
F1=4,17331.556485,0.39491389000000066,30
F1=4,17331.556496,-0.09715684999999909,31
F1=4,17331.556496,-0.0046921299999984,31
F1=4,17331.556505,0.4035623499999946,31
F1=4,17331.556511,-0.0005345200000027007,30
F1=4,17331.556568,0.09868851999999934,31
F1=4,17331.556578,0.3995688199999999,31
F1=4,17331.55659,0.411992320000003,30
F1=4,17331.556594,0.5133491999999955,30
F1=4,17331.556614,0.4041325699999974,30
F1=4,17331.556642,0.10069986000000178,31
F1=4,17331.556662,0.2975622000000059,31
F1=4,17331.556664,0.0011401199999999535,30
F1=4,17331.556687,0.10190676000000509,30
F1=4,17331.556691,-0.0957989600000024,31
F1=4,17331.556714,-0.004425199999998242,31
F1=4,17331.556722,0.6871305600000034,30
F1=4,17331.556795,0.6926965799999935,30
F1=4,17331.556855,0.40032645999999944,30
F1=4,17331.556855,0.5963291099999958,30
F1=4,17331.556873,-0.0014813699999967245,31
F1=4,17331.556873,0.2991854600000006,31
F1=4,17331.556873,0.4008449399999991,31
F1=4,17331.556891,0.7031845100000038,30
F1=4,17331.556895,-0.10431932999999845,31
F1=4,17331.556902,0.6800686999999966,30
F1=4,17331.556902,1.0846918300000077,30
F1=4,17331.556909,0.40018463999999554,31
F1=4,17331.556956,0.2068210700000019,31
F1=4,17331.556968,0.8020143699999999,30
F1=4,17331.556979,0.5903744299999956,30
F1=4,17331.556998,0.40009718000000183,31
F1=4,17331.557,0.9043736299999958,31
F1=4,17331.557015,0.8017633200000048,30
F1=4,17331.55705,0.300974629999991,31
F1=4,17331.557077,0.9804192499999949,30
F1=4,17331.557077,1.207434910000005,30
F1=4,17331.557118,0.9059889400000084,30
F1=4,17331.55712,0.09287837000000139,31
F1=4,17331.55712,0.39732453000000467,31
F1=4,17331.557147,0.5028421099999969,30
F1=4,17331.557149,0.49900388999999407,31
F1=4,17331.557171,0.7000719400000035,30
F1=4,17331.557178,0.5039562799999979,30
F1=4,17331.557197,0.6955863800000034,30
F1=4,17331.557231,0.59541458,30
F1=4,17331.557234,0.20225375999999945,31
F1=4,17331.557234,0.7019524100000062,31
F1=4,17331.557271,-0.00016417999999845278,31
F1=4,17331.557278,0.503457160000002,30
F1=4,17331.557283,0.39882693999999597,31
F1=4,17331.557289,0.5944936599999955,30
F1=4,17331.55729,0.4005321099999987,31
F1=4,17331.557353,0.5997069199999977,31
F1=4,17331.557356,0.30586472999999925,31
F1=4,17331.557361,0.8863858799999953,30
F1=4,17331.557401,1.0028345599999975,30
F1=4,17331.55744,0.303870450000003,31
F1=4,17331.557457,0.00127839999999793,30
F1=4,17331.557476,0.39929576000000166,31
F1=4,17331.55748,0.09512914000000404,31
F1=4,17331.557484,0.0006312300000020477,30
F1=4,17331.557497,0.003162040000006101,30
F1=4,17331.557504,0.49655021000000205,31
F1=4,17331.557507,0.5981709199999992,30
F1=4,17331.557544,-0.0014657999999986516,31
F1=4,17331.557561,0.4024964299999944,31
F1=4,17331.557596,-0.3991024099999986,31
F1=4,17331.557624,-0.40217462000000725,30
F1=4,17331.557624,-0.1946890599999977,30
F1=4,17331.557631,-0.3106095299999962,31
F1=4,17331.557646,0.3898510599999992,31
F1=4,17331.557671,-0.19908178000000162,30
F1=4,17331.557692,0.19114163000000076,31
F1=4,17331.557694,0.4090910200000031,30
F1=4,17331.557754,-0.18865284000000337,30
F1=4,17331.557757,0.492315849999997,31
F1=4,17331.557762,0.49196791999999706,31
F1=4,17331.557772,0.5806128300000007,31
F1=4,17331.557788,-0.4999244200000031,30
F1=4,17331.557819,-0.20536859000000296,30
F1=4,17331.557819,-0.0008371399999987616,30
F1=4,17331.557838,0.40211887999999874,30
F1=4,17331.557846,-0.0010987600000073882,31
F1=4,17331.557846,0.198124889999998,31
F1=4,17331.557869,0.0009243899999967908,30
F1=4,17331.557869,0.39108128999999836,31
F1=4,17331.557921,0.0012687299999985947,30
F1=4,17331.557934,0.49739707000000133,31
F1=4,17331.557958,0.2951101299999964,31
F1=4,17331.557977,0.4101762799999972,31
F1=4,17331.557979,0.19886453999999817,30
F1=4,17331.557999,-0.1958773199999976,30
F1=4,17331.558016,0.18986277999999787,31
F1=4,17331.558046,0.09949550999999844,31
F1=4,17331.558067,0.5076496400000019,30
F1=4,17331.558082,-0.09559932999999703,30
F1=4,17331.558102,0.2864998499999975,31
F1=4,17331.558116,0.48123921999999897,31
F1=4,17331.558147,-0.09917426000000093,30
F1=4,17331.558147,0.28545648000000073,30
F1=4,17331.55818,0.4914200199999978,31
F1=4,17331.558186,0.5014059500000048,30
F1=4,17331.558243,0.9963951999999938,31
F1=4,17331.55825,0.1049065100000017,31
F1=4,17331.558258,0.3882682899999954,30
F1=4,17331.558264,0.3008729400000012,30
F1=4,17331.558264,0.6857426499999975,30
F1=4,17331.55828,0.5943059499999964,31
F1=4,17331.558287,0.2924233300000012,31
F1=4,17331.558328,0.3959294399999987,31
F1=4,17331.558358,0.49125586999999243,30
F1=4,17331.558358,0.6916353599999981,30
F1=4,17331.55838,0.783693049999996,30
F1=4,17331.558432,0.4920508800000058,31
F1=4,17331.558432,0.8024071900000075,31
F1=4,17331.558453,0.19722195999999792,30
F1=4,17331.558486,0.9855389600000031,31
F1=4,17331.55849,0.8852505999999923,31
F1=4,17331.558501,0.19258340000000126,30
F1=4,17331.558501,0.482372840000001,30
F1=4,17331.558519,0.9910813299999954,31
F1=4,17331.558554,0.8936703400000079,31
F1=4,17331.558559,0.8862109599999971,30
F1=4,17331.558592,1.1955626799999899,30
F1=4,17331.558598,0.6901868099999969,31
F1=4,17331.558612,1.0827810699999991,31
F1=4,17331.558631,0.19416151999999912,30
F1=4,17331.558633,0.6900708500000029,31
F1=4,17331.558644,0.6788096299999945,30
F1=4,17331.558644,1.394952610000001,30
F1=4,17331.558674,0.49201993000000216,30
F1=4,17331.558734,0.7910602599999998,30
F1=4,17331.558734,1.0987203199999986,30
F1=4,17331.558744,0.8907080399999989,30
F1=4,17331.558755,0.592986550000002,31
F1=4,17331.558755,1.480818180000001,31
F1=4,17331.558755,1.5821253100000132,31
F1=4,17331.558764,1.677526920000003,31
F1=4,17331.558821,1.3850070200000044,31
F1=4,17331.558824,0.6883990199999999,30
F1=4,17331.558824,1.5876583700000004,30
F1=4,17331.558893,0.8973911099999883,30
F1=4,17331.558898,1.0836055399999927,31
F1=4,17331.558908,1.1755445899999901,31
F1=4,17331.558908,1.1995651800000082,31
F1=4,17331.55893,0.3886713499999969,30
F1=4,17331.55893,0.9877701999999993,30
F1=4,17331.55895,1.0869383299999955,31
F1=4,17331.558959,0.4973841800000031,30
F1=4,17331.559021,0.8025532500000019,31
F1=4,17331.559021,0.9018605700000043,31
F1=4,17331.559023,0.7820473799999933,30
F1=4,17331.559023,0.8038784199999972,30
F1=4,17331.559048,0.5952342899999938,30
F1=4,17331.559089,0.6942347500000017,31
F1=4,17331.559092,1.1982932899999892,31
F1=4,17331.559129,0.5057948999999985,30
F1=4,17331.559129,0.6883412399999935,30
F1=4,17331.559131,0.3034328899999973,31
F1=4,17331.559182,0.5998304799999986,31
F1=4,17331.559184,0.4068512699999981,30
F1=4,17331.559204,0.09775994999999967,31
F1=4,17331.559224,0.38557295999999996,30
F1=4,17331.559224,0.7066585199999947,30
F1=4,17331.559236,0.3956423699999999,31
F1=4,17331.559258,1.2017064500000014,31
F1=4,17331.559289,0.4831942600000004,30
F1=4,17331.55929,0.715002200000002,30
F1=4,17331.559292,0.09242764000000435,31
F1=4,17331.559313,0.6983150299999988,31
F1=4,17331.559324,0.298259149999998,30
F1=4,17331.559351,-0.40029717999999664,31
F1=4,17331.559351,0.10965802000000295,31
F1=4,17331.559366,0.3988422700000055,31
F1=4,17331.559394,0.6132944799999978,30
F1=4,17331.559394,0.3006700300000021,31
F1=4,17331.559429,0.29794037999999606,30
F1=4,17331.559429,0.40271956999999897,30
F1=4,17331.559437,0.2968761699999986,31
F1=4,17331.559448,0.5064163599999938,31
F1=4,17331.559472,0.40306003999999795,30
F1=4,17331.55952,0.10512875999999757,30
F1=4,17331.55952,0.6153816400000001,30
F1=4,17331.55952,0.19451771000000206,31
F1=4,17331.559544,0.7018365900000035,31
F1=4,17331.559573,0.29956177000000167,31
F1=4,17331.559596,0.6134600500000031,30
F1=4,17331.559638,0.3988836499999994,30
F1=4,17331.559638,0.5997261799999973,30
F1=4,17331.55964,0.1973133700000026,31
F1=4,17331.55966,0.2992177300000022,31
F1=4,17331.55968,0.30421796000000223,31
F1=4,17331.559691,0.4009817299999958,30
F1=4,17331.559731,-0.4044028700000072,30
F1=4,17331.559731,0.5059913700000019,30
F1=4,17331.559731,0.3051123700000036,31
F1=4,17331.559773,-0.002727300000003261,31
F1=4,17331.559776,0.09980463999999543,30
F1=4,17331.559801,0.1938325999999993,31
F1=4,17331.559823,0.5060331999999979,31
F1=4,17331.55984,0.20393408000000432,31
F1=4,17331.559855,-0.403303040000002,30
F1=4,17331.559855,1.0040002000000057,30
F1=4,17331.559869,-0.09134243000000045,31
F1=4,17331.559871,0.3961445499999971,30
F1=4,17331.559917,0.595572280000007,31
F1=4,17331.559937,0.09923472000000061,31
F1=4,17331.559947,-0.29655500999999945,31
F1=4,17331.559974,0.19986711999999507,30
F1=4,17331.559974,0.4013920699999997,30
F1=4,17331.559981,0.6011913299999997,30
F1=4,17331.560017,0.29950383000000214,31
F1=4,17331.560027,0.09683586999999967,31
F1=4,17331.560027,0.2998360000000034,31
F1=4,17331.560072,-0.09003821999999893,31
F1=4,17331.560087,0.2976286900000033,30
F1=4,17331.560087,0.603818889999995,30
F1=4,17331.56009,0.0037681499999980164,30
F1=4,17331.560114,0.0008244800000018859,30
F1=4,17331.560114,0.7971973700000027,30
F1=4,17331.560147,0.19555223000000482,31
F1=4,17331.560155,0.19202392000000001,31
F1=4,17331.560179,-0.10203299999999914,30
F1=4,17331.560187,-0.2996873500000023,31
F1=4,17331.560189,0.2046507299999978,31
F1=4,17331.560244,-0.001998139999999804,30
F1=4,17331.560244,0.003683710000001339,30
F1=4,17331.560264,0.41250698999999946,30
F1=4,17331.560279,0.20612235000000081,31
F1=4,17331.560307,0.30062080000000563,31
F1=4,17331.560339,0.49784463999999534,31
F1=4,17331.560344,-0.00047334999999996795,30
F1=4,17331.560344,0.39956116999999985,30
F1=4,17331.560359,-0.19808300999999895,30
F1=4,17331.5604,0.19476553000000477,31
F1=4,17331.560406,-0.2953696100000003,31
F1=4,17331.560417,-0.49707185000000176,30
F1=4,17331.560417,0.19630938000000192,30
F1=4,17331.560453,0.09697421999999836,30
F1=4,17331.56049,0.39513139999998886,31
F1=4,17331.560501,-0.19671182999999837,31
F1=4,17331.560526,0.09132946000000391,31
F1=4,17331.560562,0.29594512000000045,31
F1=4,17331.560564,0.10119166000000224,30
F1=4,17331.560564,0.20065577000000423,30
F1=4,17331.560585,0.10463590000000245,30
F1=4,17331.560619,0.30104914999999716,31
F1=4,17331.56064,0.10204247000000141,31
F1=4,17331.560644,-0.2995010700000042,30
F1=4,17331.560644,-0.10057050999999753,30
F1=4,17331.56067,-0.10221765999999637,31
F1=4,17331.56068,-0.20550032999999882,30
F1=4,17331.560686,-0.39982175000000636,30
F1=4,17331.56071,-0.2059010099999974,31
F1=4,17331.56071,0.10621243999999994,31
F1=4,17331.560723,-0.30161947000000033,30
F1=4,17331.560723,0.09947939000000211,30
F1=4,17331.560754,7.730999999852272e-05,30
F1=4,17331.560769,0.093490190000002,31
F1=4,17331.560792,-0.19602128000000243,30
F1=4,17331.560798,0.19983266000000413,31
F1=4,17331.56084,-0.00015139999999927767,31
F1=4,17331.560876,0.0018776800000000905,30
F1=4,17331.560881,0.0017710400000046402,31
F1=4,17331.560891,0.39938245999999256,30
F1=4,17331.560911,-0.09449482000000088,30
