pumping,freq,signal,scan_id
F1=3_200Vcm,17331.796734666666,0.7652501283333304,1
F1=3_200Vcm,17331.7968205,0.6805267316666652,1
F1=3_200Vcm,17331.796973166667,0.6647152633333312,1
F1=3_200Vcm,17331.797087833333,0.9177754866666709,1
F1=3_200Vcm,17331.797178833334,1.5163684016666699,1
F1=3_200Vcm,17331.797251166663,1.5137943766666666,1
F1=3_200Vcm,17331.79732416667,1.4630839116666667,1
F1=3_200Vcm,17331.797410500003,1.598739178333335,1
F1=3_200Vcm,17331.797501999998,0.8480979199999966,1
F1=3_200Vcm,17331.797616166663,0.7998088883333313,1
F1=3_200Vcm,17331.7977185,0.8334717966666675,1
F1=3_200Vcm,17331.79783333333,0.8027451516666677,1
F1=3_200Vcm,17331.797964333335,0.5983218350000007,1
F1=3_200Vcm,17331.798066,0.5527117200000021,1
F1=3_200Vcm,17331.798144,0.48622594000000335,1
F1=3_200Vcm,17331.798258333332,0.18260122666666323,1
F1=3_200Vcm,17331.798375333336,0.6205093983333313,1
F1=3_200Vcm,17331.798476833334,0.3852364066666671,1
F1=3_200Vcm,17331.798598,0.35168535166666554,1
F1=3_200Vcm,17331.798709666666,0.33463921666666535,1
F1=3_200Vcm,17331.798795500003,0.3675952133333301,1
F1=3_200Vcm,17331.79888,0.452924193333333,1
F1=3_200Vcm,17331.798955166665,0.2508772249999951,1
F1=3_200Vcm,17331.79903033333,0.15162488666666588,1
F1=3_200Vcm,17331.799166499997,0.26326506333333594,1
F1=3_200Vcm,17331.799285999998,0.3631832350000002,1
F1=3_200Vcm,17331.799369666667,0.19546716000000092,1
F1=3_200Vcm,17331.7994585,0.4010079300000011,1
F1=3_200Vcm,17331.799568333332,0.25080600500000055,1
F1=3_200Vcm,17331.799654833332,0.5137744733333349,1
F1=3_200Vcm,17331.799764,0.509968445000004,1
F1=3_200Vcm,17331.799855333335,0.39786238166666205,1
F1=3_200Vcm,17331.799930833335,0.24685693666666816,1
F1=4_200Vcm,17331.554844333332,0.06779103333333375,7
F1=4_200Vcm,17331.555010666667,0.2636259216666681,7
F1=4_200Vcm,17331.555105166666,0.2153323183333356,7
F1=4_200Vcm,17331.5552595,0.33382755166666495,7
F1=4_200Vcm,17331.555331666666,-0.20192377333333233,7
F1=4_200Vcm,17331.555405833333,0.013210186666667952,7
F1=4_200Vcm,17331.555501333332,0.3360643783333305,7
F1=4_200Vcm,17331.555585833332,0.09531387333333861,7
F1=4_200Vcm,17331.555687333333,0.07040272499999639,7
F1=4_200Vcm,17331.555821166665,0.1676479549999987,7
F1=4_200Vcm,17331.55593783333,-0.16755147166666576,7
F1=4_200Vcm,17331.556032,0.08551262166666597,7
F1=4_200Vcm,17331.55617416667,0.21567608333333213,7
F1=4_200Vcm,17331.556238833335,0.21601081333333216,7
F1=4_200Vcm,17331.55633783333,0.24475884166666434,7
F1=4_200Vcm,17331.556403666666,0.2787979366666691,7
F1=4_200Vcm,17331.556488666665,0.14850820499999942,7
F1=4_200Vcm,17331.556604666664,0.13231282166666916,7
F1=4_200Vcm,17331.55670283333,0.3135244050000027,7
F1=4_200Vcm,17331.556844333332,0.31348082333333116,7
F1=4_200Vcm,17331.55697083333,0.3673326933333347,7
F1=4_200Vcm,17331.557059833332,0.27015786666666525,7
F1=4_200Vcm,17331.557151666664,0.38541776166666886,7
F1=4_200Vcm,17331.55726033333,0.23425311499999918,7
F1=4_200Vcm,17331.557339666666,0.3634005016666675,7
F1=4_200Vcm,17331.557427166666,0.2659477983333312,7
F1=4_200Vcm,17331.557547500004,0.3045730800000007,7
F1=4_200Vcm,17331.557651666666,0.11670886999999955,7
F1=4_200Vcm,17331.557711999998,0.18681304499999563,7
F1=4_200Vcm,17331.557791500003,0.0848871183333316,7
F1=4_200Vcm,17331.55787,-0.03300622000000134,7
F1=4_200Vcm,17331.558026333332,0.1498401233333344,7
F1=4_200Vcm,17331.558147,0.1500418083333321,7
F1=4_200Vcm,17331.558240500002,0.2623605666666684,7
F1=4_200Vcm,17331.55830133333,0.5001295916666662,7
F1=4_200Vcm,17331.558382833333,0.06752423666666765,7
F1=4_200Vcm,17331.558559666668,0.44784444833333326,7
F1=4_200Vcm,17331.558624166664,0.48365845500000015,7
F1=4_200Vcm,17331.558735,0.2979660333333355,7
F1=4_200Vcm,17331.558880333334,0.4819916733333344,7
F1=4_200Vcm,17331.558974166666,0.21409565833333444,7
F1=4_200Vcm,17331.559025500002,0.164716258333335,7
F1=4_200Vcm,17331.559139499997,0.36662845666666505,7
F1=4_200Vcm,17331.55924783333,0.2011324199999985,7
F1=4_200Vcm,17331.5593085,0.1825267016666663,7
F1=4_200Vcm,17331.55943183333,0.1516751866666682,7
F1=4_200Vcm,17331.559547833334,0.034827483333330314,7
F1=4_200Vcm,17331.559618,0.11480017333333217,7
F1=4_200Vcm,17331.559769,-0.015039676666665702,7
F1=4_200Vcm,17331.559882833335,0.23262051999999833,7
F1=4_200Vcm,17331.559945166668,0.40052107833333295,7
F1=4_200Vcm,17331.560017666667,0.11605718666666605,7
F1=4_200Vcm,17331.560138166667,0.0852714766666638,7
F1=4_200Vcm,17331.5602215,0.13669461666666535,7
F1=4_200Vcm,17331.56033466667,0.11688711666666635,7
F1=4_200Vcm,17331.560411833332,0.06660947500000168,7
F1=4_200Vcm,17331.560508333332,0.2008284866666644,7
F1=4_200Vcm,17331.560593166665,-0.0839118316666664,7
F1=4_200Vcm,17331.560652666667,-0.08226382500000153,7
F1=4_200Vcm,17331.560843833333,-0.019489411666666314,7
F1=4_200Vcm,17331.560929166666,0.10501414499999676,7
F1=4_200Vcm,17331.56103833333,-0.001898725000001793,7
F1=4_200Vcm,17331.56116283333,0.20046223166666557,7
F1=4_200Vcm,17331.561212999997,0.2876699133333338,7
F1=4_200Vcm,17331.561350333333,-0.21873170666666433,7
F1=4_200Vcm,17331.561479166667,0.08099875666666422,7
F1=4_200Vcm,17331.561594833332,0.1337533566666667,7
F1=4_200Vcm,17331.561707166667,0.28297807999999613,7
F1=4_200Vcm,17331.56179533334,0.28325606000000203,7
F1=4_200Vcm,17331.561861833336,0.10096888499999832,7
F1=4_200Vcm,17331.561982999996,0.08493343166666227,7
F1=4_200Vcm,17331.562073333334,0.1512423850000042,7
F1=4_200Vcm,17331.5621725,0.1655607683333333,7
F1=4_200Vcm,17331.562296,-0.05126008000000216,7
F1=4_200Vcm,17331.562402666666,0.04891046333333216,7
F1=4_200Vcm,17331.562483666665,0.08667445333333379,7
F1=4_200Vcm,17331.562561833332,0.08299481666666406,7
F1=4_200Vcm,17331.562683333334,0.052838093333332864,7
F1=4_200Vcm,17331.562759833334,0.05077976166666747,7
F1=4_200Vcm,17331.562872500002,0.25190318000000295,7
F1=4_200Vcm,17331.562976666664,-0.0014269016666663247,7
F1=4_200Vcm,17331.56307083333,-0.10108902333333236,7
F1=4_200Vcm,17331.563161166665,0.30145698833333384,7
F1=4_200Vcm,17331.56325766667,0.1484204133333329,7
F1=4_200Vcm,17331.56336283333,-0.050117690000001325,7
F1=4_200Vcm,17331.563459833334,0.2172572883333336,7
F1=4_200Vcm,17331.563597999997,0.3025270166666653,7
F1=4_200Vcm,17331.563669333333,0.2827693916666649,7
F1=4_200Vcm,17331.563767166666,0.0019193816666657072,7
F1=4_200Vcm,17331.563850000002,0.23392540999999972,7
F1=4_200Vcm,17331.563970333333,0.013296026666666698,7
F1=4_200Vcm,17331.564070166667,0.4300643183333351,7
F1=4_200Vcm,17331.564160500002,0.29940877000000127,7
F1=4_200Vcm,17331.564291,-0.06390263333333092,7
F1=4_200Vcm,17331.56434566667,0.6177138150000008,6
F1=4_200Vcm,17331.5644125,0.1841876433333341,7
F1=4_200Vcm,17331.564435833334,0.13293551499999987,6
F1=4_200Vcm,17331.564507166666,0.41542070666666675,7
F1=4_200Vcm,17331.564534166668,0.09914953166666436,6
F1=4_200Vcm,17331.564616,0.11903933833333526,7
F1=4_200Vcm,17331.564618166667,0.23206161833333577,6
F1=4_200Vcm,17331.564699,0.3140808033333351,7
F1=4_200Vcm,17331.564710166665,0.133674003333331,6
F1=4_200Vcm,17331.564777333333,0.2484958650000005,7
F1=4_200Vcm,17331.564803,-0.06770306499999813,6
F1=4_200Vcm,17331.564853666667,0.7649278583333328,7
F1=4_200Vcm,17331.564905333336,0.28302190833333685,6
F1=4_200Vcm,17331.564923,0.017020421666665727,7
F1=4_200Vcm,17331.565002333333,0.30037885000000003,6
F1=4_200Vcm,17331.565096,0.2135087799999976,6
F1=4_200Vcm,17331.565205333336,0.016579870000000198,6
F1=4_200Vcm,17331.565339666668,0.24946544833333653,6
F1=4_200Vcm,17331.565435333334,0.23128803666666856,6
F1=4_200Vcm,17331.565579500002,0.20156892333333246,6
F1=4_200Vcm,17331.565686166665,0.181313845,6
F1=4_200Vcm,17331.565794,0.23277906166666967,6
F1=4_200Vcm,17331.565883500003,0.18164648666666722,6
F1=4_200Vcm,17331.565995333334,0.09969466666666803,6
F1=4_200Vcm,17331.566093166668,0.04717594666666552,6
F1=4_200Vcm,17331.566195833333,0.03379001666666046,6
F1=4_200Vcm,17331.566297666668,0.280427688333334,6
F1=4_200Vcm,17331.5664,0.3482955366666727,6
F1=4_200Vcm,17331.566500833334,0.39644933166666557,6
F1=4_200Vcm,17331.566594333333,0.7259927133333344,6
F1=4_200Vcm,17331.566685,0.7630616983333327,6
F1=4_200Vcm,17331.566785333333,0.7635831300000014,6
F1=4_200Vcm,17331.566876166664,0.3150875533333328,6
F1=4_200Vcm,17331.566980166666,0.6635785649999997,6
F1=4_200Vcm,17331.567085,0.8771779550000006,6
F1=4_200Vcm,17331.567178666664,0.5523634999999993,6
F1=4_200Vcm,17331.567247666666,0.34987820833333205,6
F1=4_200Vcm,17331.567315,0.3145596083333366,6
F1=4_200Vcm,17331.567394333335,0.4646011816666609,6
F1=4_200Vcm,17331.567496499996,0.2965244916666629,6
F1=4_200Vcm,17331.5676545,0.19594624166666852,6
F1=4_200Vcm,17331.567737666668,-0.09638509000000031,6
F1=4_200Vcm,17331.567852166667,0.24803906666666525,6
F1=4_200Vcm,17331.56793633333,0.04972571666666543,6
F1=4_200Vcm,17331.568025333334,0.08489699833333841,6
F1=4_200Vcm,17331.568146,0.16306324333333394,6
F1=4_200Vcm,17331.568256833336,0.3992991050000002,6
F1=4_200Vcm,17331.5683555,-0.1832236650000015,6
F1=4_200Vcm,17331.568462,0.23146786666666522,6
F1=4_200Vcm,17331.5685865,0.39736306166666496,6
F1=4_200Vcm,17331.568686,0.31461102000000185,6
F1=4_200Vcm,17331.56880233333,0.10034838666666566,6
F1=4_200Vcm,17331.568913333333,0.19904798333333065,6
F1=4_200Vcm,17331.5689915,0.01655689333332809,6
F1=4_200Vcm,17331.569075666666,0.11707200666666333,6
F1=4_200Vcm,17331.569156166664,0.349283340000002,6
F1=4_200Vcm,17331.5692705,0.2982689016666625,6
F1=4_200Vcm,17331.56936183333,0.215906481666664,6
F1=4_200Vcm,17331.569455666668,0.3996800500000032,6
F1=4_200Vcm,17331.569563,0.18209298999999793,6
F1=4_200Vcm,17331.56968616667,0.4157763266666663,6
F1=4_200Vcm,17331.569793666666,0.34914493333333446,6
F1=4_200Vcm,17331.56990583333,0.5617718449999992,6
F1=4_200Vcm,17331.570003833334,0.5136245533333355,6
F1=4_200Vcm,17331.570116333332,0.641127736666668,6
F1=4_200Vcm,17331.570192333336,0.4823801800000011,6
F1=4_200Vcm,17331.570306999998,0.6642649700000027,6
F1=4_200Vcm,17331.57042566667,0.36330221833333687,6
F1=4_200Vcm,17331.570526333333,0.5969377183333338,6
F1=4_200Vcm,17331.570621000003,0.5633874583333295,6
F1=4_200Vcm,17331.570708000003,0.6485723683333302,6
F1=4_200Vcm,17331.570797,0.3510967349999985,6
F1=4_200Vcm,17331.570900333336,0.5875108500000006,6
F1=4_200Vcm,17331.570993999998,0.4836535849999986,6
F1=4_200Vcm,17331.57109083333,0.39636281500000115,6
F1=4_200Vcm,17331.571174,0.5477761366666671,6
F1=4_200Vcm,17331.571270833334,0.5297934766666672,6
F1=4_200Vcm,17331.57135,0.3834339650000028,6
F1=4_200Vcm,17331.571443833334,0.8114430050000023,6
F1=4_200Vcm,17331.571539333334,0.4823355349999989,6
F1=4_200Vcm,17331.571633166666,0.8636362850000013,6
F1=4_200Vcm,17331.571726666665,0.6291780533333303,6
F1=4_200Vcm,17331.571797666667,0.5820824283333352,6
F1=4_200Vcm,17331.571934333333,0.4151194033333328,6
F1=4_200Vcm,17331.572021166667,0.6695799833333291,6
F1=4_200Vcm,17331.572152166667,0.8147120800000036,6
F1=4_200Vcm,17331.5722355,0.6349770966666706,6
F1=4_200Vcm,17331.5723705,0.9131920483333332,6
F1=4_200Vcm,17331.57248783333,0.8658199650000037,6
F1=4_200Vcm,17331.5726005,0.8974366349999994,6
F1=4_200Vcm,17331.572700666664,1.0336893650000025,6
F1=4_200Vcm,17331.572823666665,1.0044446616666658,6
F1=4_200Vcm,17331.572918666665,1.0969255650000003,6
F1=4_200Vcm,17331.573016666665,0.6966158183333302,6
F1=4_200Vcm,17331.573105666666,0.9682599866666659,6
F1=4_200Vcm,17331.5731815,1.1976020166666663,6
F1=4_200Vcm,17331.573272833335,1.329904753333335,6
F1=4_200Vcm,17331.573368999998,0.9465573449999959,6
F1=4_200Vcm,17331.573508999998,1.047107930000001,6
F1=4_200Vcm,17331.573589333333,1.3627363783333355,6
F1=4_200Vcm,17331.573693500002,1.315437176666666,6
F1=4_200Vcm,17331.573803333333,1.4129033133333286,6
F1=4_200Vcm,17331.573831,2.11367472666667,3
F1=4_200Vcm,17331.573893499997,2.077935873333332,3
F1=4_200Vcm,17331.573911,1.5453642033333312,6
F1=4_200Vcm,17331.573972833336,1.8833850266666603,3
F1=4_200Vcm,17331.573989333334,1.7773348450000004,6
F1=4_200Vcm,17331.574086166667,1.0994014216666654,3
F1=4_200Vcm,17331.574087999998,1.9621329633333335,6
F1=4_200Vcm,17331.574159166667,1.7178998966666612,6
F1=4_200Vcm,17331.57421816667,1.3296862983333326,3
F1=4_200Vcm,17331.574247,1.712996983333336,6
F1=4_200Vcm,17331.574276,1.035713596666667,3
F1=4_200Vcm,17331.574340833333,1.5157351583333267,6
F1=4_200Vcm,17331.57437916667,1.0659856983333353,3
F1=4_200Vcm,17331.574432499998,1.1509390433333393,6
F1=4_200Vcm,17331.57447533333,1.5475742483333343,3
F1=4_200Vcm,17331.574542000002,1.3163772083333383,6
F1=4_200Vcm,17331.574579833334,1.5303344716666696,3
F1=4_200Vcm,17331.574660666665,0.8113870533333316,6
F1=4_200Vcm,17331.574720666667,1.3810700433333298,3
F1=4_200Vcm,17331.574768,1.0821488850000005,6
F1=4_200Vcm,17331.574787166664,1.2317356349999968,3
F1=4_200Vcm,17331.574853500002,0.9627763183333332,3
F1=4_200Vcm,17331.57490816667,1.0336145633333316,6
F1=4_200Vcm,17331.574994,0.8963619250000022,3
F1=4_200Vcm,17331.574994500003,0.7494976100000028,6
F1=4_200Vcm,17331.575098999998,0.7647084866666641,3
F1=4_200Vcm,17331.575122833336,0.7507563166666609,6
F1=4_200Vcm,17331.575205999998,0.6441577616666682,3
F1=4_200Vcm,17331.575210500003,0.4290740799999976,6
F1=4_200Vcm,17331.575311833334,0.33691478666666874,3
F1=4_200Vcm,17331.575313666664,0.6834168416666664,6
F1=4_200Vcm,17331.5754265,0.6124872366666688,3
F1=4_200Vcm,17331.575438833333,0.5856959399999985,6
F1=4_200Vcm,17331.575514833334,0.2303209133333307,3
F1=4_200Vcm,17331.575601,0.4944511949999992,3
F1=4_200Vcm,17331.575710166664,0.431233933333331,3
F1=4_200Vcm,17331.575799333335,0.8138834466666685,3
F1=4_200Vcm,17331.57588466667,0.2338531500000029,3
F1=4_200Vcm,17331.57597066667,0.837028633333332,3
F1=4_200Vcm,17331.576092333333,0.48669393999999705,3
F1=4_200Vcm,17331.5761715,0.7983052099999997,3
F1=4_200Vcm,17331.576269,1.15062878,3
F1=4_200Vcm,17331.576392499996,0.9719786883333358,3
F1=4_200Vcm,17331.57647633333,1.4843287116666668,3
F1=4_200Vcm,17331.57656133333,1.3980330299999955,3
F1=4_200Vcm,17331.57669716667,1.3819392066666678,3
F1=4_200Vcm,17331.576751,1.2028514816666682,3
F1=4_200Vcm,17331.576883333335,1.5145987933333331,3
F1=4_200Vcm,17331.577013833336,1.7166718799999976,3
F1=4_200Vcm,17331.577115166667,1.4962796983333309,3
F1=4_200Vcm,17331.5772035,1.3343121216666647,3
F1=4_200Vcm,17331.57729416667,1.2007892199999992,3
F1=4_200Vcm,17331.577376666668,1.1644113583333326,3
F1=4_200Vcm,17331.5775035,0.8775335999999978,3
F1=4_200Vcm,17331.577624,0.7967802683333288,3
F1=4_200Vcm,17331.577725666666,0.9949960283333316,3
F1=4_200Vcm,17331.577784499998,1.2188547550000015,3
F1=4_200Vcm,17331.577889333334,1.552838478333334,3
F1=4_200Vcm,17331.57797366667,1.7648974266666657,3
F1=4_200Vcm,17331.578100833332,2.696862280000002,3
F1=4_200Vcm,17331.578210833333,3.5092326066666644,3
F1=4_200Vcm,17331.578303000002,3.0945911150000063,3
F1=4_200Vcm,17331.578416499997,3.444330505000001,3
F1=4_200Vcm,17331.578513166667,2.810457894999993,3
F1=4_200Vcm,17331.578638000003,3.3103928933333298,3
F1=4_200Vcm,17331.578745833333,2.6468889133333344,3
F1=4_200Vcm,17331.578842833333,3.3769196283333356,3
F1=4_200Vcm,17331.578928833333,3.179045639999998,3
F1=4_200Vcm,17331.5790125,3.2975760849999993,3
F1=4_200Vcm,17331.579105,2.6311125100000003,3
F1=4_200Vcm,17331.579188499996,2.7479496466666666,3
F1=4_200Vcm,17331.57928683333,2.5961864583333334,3
F1=4_200Vcm,17331.57935816667,2.113093661666669,3
F1=4_200Vcm,17331.579454166666,2.159503990000004,3
F1=4_200Vcm,17331.579544833334,2.113743936666663,3
F1=4_200Vcm,17331.57963716667,2.0631554649999977,3
F1=4_200Vcm,17331.579784166664,2.3127729,3
F1=4_200Vcm,17331.57988233333,2.975909810000001,3
F1=4_200Vcm,17331.57999683333,3.693102046666679,3
F1=4_200Vcm,17331.580088666666,3.058481249999996,3
F1=4_200Vcm,17331.5801885,2.675804788333333,3
F1=4_200Vcm,17331.580283666666,2.099204904999997,3
F1=4_200Vcm,17331.580388666665,2.095838366666668,3
F1=4_200Vcm,17331.580480166667,2.547809928333331,3
F1=4_200Vcm,17331.58057333333,3.2444602283333275,3
F1=4_200Vcm,17331.580680166666,3.7237559350000056,3
F1=4_200Vcm,17331.5807795,2.9884679533333425,3
F1=4_200Vcm,17331.580908833334,2.443213418333325,3
F1=4_200Vcm,17331.581023333332,1.5616584666666646,3
F1=4_200Vcm,17331.58111116667,1.59509128,3
F1=4_200Vcm,17331.581202999998,1.2642134716666678,3
F1=4_200Vcm,17331.581274166667,1.0953935883333334,3
F1=4_200Vcm,17331.581366,1.31274434,3
F1=4_200Vcm,17331.58148,0.7976875916666658,3
F1=4_200Vcm,17331.5815955,0.5664270116666683,3
F1=4_200Vcm,17331.581672999997,0.6627034199999976,3
F1=4_200Vcm,17331.5817955,0.4781645116666652,3
F1=4_200Vcm,17331.581909333334,0.5978192366666685,3
F1=4_200Vcm,17331.582007166668,0.6802920916666659,3
F1=4_200Vcm,17331.582086833332,0.8766888566666684,3
F1=4_200Vcm,17331.582215166665,1.0969480000000018,3
F1=4_200Vcm,17331.582295666667,1.2939020600000009,3
F1=4_200Vcm,17331.582395333335,1.310256736666667,3
F1=4_200Vcm,17331.582472,1.196171549999999,3
F1=4_200Vcm,17331.582574166667,0.9324524399999985,3
F1=4_200Vcm,17331.582672333334,0.9015893083333344,3
F1=4_200Vcm,17331.582785166665,0.5997226716666674,3
F1=4_200Vcm,17331.58289933333,0.7533699949999975,3
F1=4_200Vcm,17331.5830035,0.6714406233333325,3
F1=4_200Vcm,17331.583121333333,0.7697248416666667,3
F1=4_200Vcm,17331.583195833333,0.48272413166666545,3
F1=4_200Vcm,17331.583298666665,0.5990336533333334,3
F1=4_200Vcm,17331.583391166667,0.7539190916666659,3
F1=4_200Vcm,17331.583504666665,0.6823108133333338,3
F1=4_200Vcm,17331.5835915,0.7989290099999984,3
F1=4_200Vcm,17331.583721666666,0.614879545000001,3
F1=4_200Vcm,17331.583851666666,0.7420822733333303,3
F1=4_200Vcm,17331.583946333332,0.7291766966666648,3
F1=4_200Vcm,17331.58401966667,0.3020552116666659,3
F1=4_200Vcm,17331.58411383333,0.48008594500000284,3
F1=4_200Vcm,17331.58420183333,0.39962685499999867,3
F1=4_200Vcm,17331.5842985,0.31511385500000094,3
F1=4_200Vcm,17331.584414499997,0.5484401349999974,3
F1=4_200Vcm,17331.58451033333,0.7614009883333305,3
F1=4_200Vcm,17331.584611666665,0.796680203333331,3
F1=4_200Vcm,17331.584671333334,0.8478145049999998,3
F1=4_200Vcm,17331.5847205,0.9465060650000022,3
F1=4_200Vcm,17331.584858666665,0.7137813816666708,3
F1=4_200Vcm,17331.584966166665,0.4966709749999979,3
F1=4_200Vcm,17331.585059166664,0.5663491566666695,3
F1=4_200Vcm,17331.585162333333,0.5490349400000033,3
F1=4_200Vcm,17331.585239499997,0.4296156849999963,3
F1=4_200Vcm,17331.585407666666,0.2827539033333359,3
F1=4_200Vcm,17331.585469166665,0.28074882833333475,3
F1=4_200Vcm,17331.58556166667,0.33298838666667246,3
F1=4_200Vcm,17331.585648166667,0.08248087333333282,3
F1=4_200Vcm,17331.585760166665,0.3796550033333337,3
F1=4_200Vcm,17331.5858495,0.2142888366666669,3
F1=4_200Vcm,17331.585979166666,0.5612326433333352,3
F1=4_200Vcm,17331.586109,0.5638940133333328,3
F1=4_200Vcm,17331.5862295,0.906096448333335,3
F1=4_200Vcm,17331.586296666665,1.2156153583333336,3
F1=4_200Vcm,17331.586400833334,1.0303781899999984,3
F1=4_200Vcm,17331.586494000003,0.8462110833333355,3
F1=4_200Vcm,17331.586607666668,0.8097934116666642,3
F1=4_200Vcm,17331.5866975,0.9453727133333372,3
F1=4_200Vcm,17331.5868065,1.0794022833333283,3
F1=4_200Vcm,17331.586919666664,1.2469423166666656,3
F1=4_200Vcm,17331.586994166668,1.215616719999999,3
F1=4_200Vcm,17331.58709133333,1.1479471183333334,3
F1=4_200Vcm,17331.587192333332,0.9322492549999956,3
F1=4_200Vcm,17331.587294166668,0.5818262333333316,3
F1=4_200Vcm,17331.587388166667,0.46519601500000174,3
F1=4_200Vcm,17331.587516666666,0.5446645049999982,3
F1=4_200Vcm,17331.587636666667,0.45149551666667204,3
F1=4_200Vcm,17331.587740333332,0.4336830166666642,3
F1=4_200Vcm,17331.587824,0.6481312849999986,3
F1=4_200Vcm,17331.587922333336,0.6846501666666687,3
F1=4_200Vcm,17331.588019500003,0.6667980266666662,3
F1=4_200Vcm,17331.588110833334,1.0123582400000029,3
F1=4_200Vcm,17331.588241,0.9947213616666638,3
F1=4_200Vcm,17331.588368166667,0.8129951549999992,3
F1=4_200Vcm,17331.588411333334,0.9611617450000008,3
F1=4_200Vcm,17331.58854383333,1.3942632683333336,3
F1=4_200Vcm,17331.588612166666,1.497881353333336,3
F1=4_200Vcm,17331.58872816667,1.5994167983333336,3
F1=4_200Vcm,17331.588805333336,1.383236841666667,3
F1=4_200Vcm,17331.588911833333,1.1617851883333343,3
F1=4_200Vcm,17331.589002666664,1.1654751650000061,3
F1=4_200Vcm,17331.589087833334,1.0972409916666717,3
F1=4_200Vcm,17331.589198166665,0.7982835883333363,3
F1=4_200Vcm,17331.589290499996,0.49744428833333354,3
F1=4_200Vcm,17331.5893945,0.7955899816666663,3
F1=4_200Vcm,17331.589499833335,0.711239073333335,3
F1=4_200Vcm,17331.58959683333,0.5466109350000002,3
F1=4_200Vcm,17331.589712166668,0.761273648333334,3
F1=4_200Vcm,17331.58977066667,0.9948718249999984,3
F1=4_200Vcm,17331.589889333336,1.129205014999998,3
F1=4_200Vcm,17331.589955333333,1.0302245583333385,3
F1=4_200Vcm,17331.590076666667,0.8769493266666674,3
F1=4_200Vcm,17331.59021016667,0.8153558566666665,3
F1=4_200Vcm,17331.590304666664,0.6348939133333359,3
F1=4_200Vcm,17331.59041183333,0.6009698899999985,3
F1=4_200Vcm,17331.5905225,0.4662665433333356,3
F1=4_200Vcm,17331.590635833334,0.300629538333333,3
